id,Predicted
27562712,545.8181862157124
18229365,106.94752562285767
2253397,280.12929616853927
9901423,64.84924824978043
26062418,144.51719488673106
4197614,57.2486898984099
1215122,67.80374167630147
24553891,110.15987729883497
29705936,212.53452952065263
22192417,230.82154534000145
8256930,129.7301997549271
24498977,60.42917094380802
13192379,65.06941006538153
13619314,74.47367745193455
12710904,94.69614938988371
21725963,101.09351644747953
13004484,72.07755229994581
29180542,178.22665587171426
21965717,102.65438026557317
27375107,213.1193264067272
710040,72.4052252139093
29533754,82.13688574414726
18573121,222.8298587496122
13115616,152.32814142371953
22159795,123.96133069309137
11239207,131.01675812217124
27891385,96.86180471909051
15769964,202.0015775048573
11043540,187.02290825566652
704793,208.20286878608232
15034752,182.94785938053977
1974685,136.43229592255207
18288169,99.95728149666927
17583460,74.67071747537899
28587663,170.97725888409153
12653674,217.39978490387927
27432767,78.49844743702381
11123031,96.07128911007915
24672150,214.17241145373745
25982839,192.04404471721645
10564375,194.64922773529116
15452971,110.06674626791347
1763008,371.8867798789269
16240441,189.07366501041517
21160191,323.04509787614916
21282304,176.5519027651254
7678743,71.67689916236647
174668,159.84562403352714
21011427,52.424796636270244
18617227,82.33583418284819
19484105,76.89811759220217
4846199,138.0402330462928
14931156,111.52844230426103
17835503,66.46042052952781
29704561,187.88212143499965
8740683,193.77974359006188
14802396,237.75452687825856
23894777,88.44686356151621
18516072,115.99489406773299
1427084,81.22232246733725
28098182,259.39510139770607
13276525,60.55628478899935
7064,87.95321989250195
2994536,84.88669248579279
2265827,80.4958598356452
29515558,61.66802684332612
13618148,76.40898479560569
25263861,188.62045462825074
19439068,184.50803611228582
18631396,240.19239834117926
1860838,66.29013600978364
19431100,115.32150351287343
2336995,81.1587171856409
26388601,165.57227498156152
24476310,158.9627471867104
29189092,346.77970818443333
20780664,64.5549952936285
18357865,164.67199415578114
16054732,84.27937226613335
26076302,68.97038478172128
12339838,66.86295670052431
18649858,217.2848629234408
20857329,97.04559044147426
27238918,65.52924691776602
13727949,75.33752799013367
14426680,242.4467989035465
21776974,67.17650280845855
4174049,225.15703019023698
23749724,88.1476662174708
151199,113.62082339733728
18348802,54.60897691419424
20659824,61.3627929362066
4667146,59.128238601924316
28181620,115.77029704393578
6602683,61.463575477897436
13540224,66.59511284251563
16366928,64.31486674989921
7970450,98.54721246380568
27089357,112.89276891344024
29087654,158.197725752586
20990770,63.52690695177503
28429572,498.53658968360617
16283830,166.4558193568016
6403485,114.41379249053573
23725274,131.36067493600297
10733505,121.58167325975987
24349922,60.23150272290735
23369528,133.2305062643614
4247890,96.55355067093065
23628818,105.18404570961589
13057103,62.19822740015601
16813853,113.23906358148454
24606241,174.25772501566604
21281641,127.8659056605106
1960358,126.64634750268205
29608685,84.58588137721662
19602515,183.80917301945175
17432051,146.95228736064402
29411518,74.60175671644751
16633571,125.12488938550484
22878715,117.14340247324418
18806323,202.39709143596522
6769535,93.6209579733041
7677595,115.34343288041028
15485880,164.47329017911073
15009618,129.80944763878023
29102409,85.9571964248922
29705207,73.63327635880002
29584362,202.87082047478236
15799983,178.75564856437697
25296394,104.40379846127583
19876292,195.82624258039064
21741106,114.31464621733544
18124043,174.3134066884426
22432497,59.98795320520402
21539835,194.96243960554352
23763073,151.33465248817754
19694290,234.61696278258097
638898,96.88976102274088
19124093,80.72155562484907
28807852,150.02992326514737
2926247,201.30647115980423
13857312,155.88063621518313
20234416,211.88236402334684
5543210,70.34524198384715
29242903,97.19913002821649
27779884,94.75411405503228
19979892,145.17154482265713
23899015,145.1483138437761
13881521,160.39595915125494
27280952,166.58579692902836
29259421,287.2479901170229
27964410,138.050652482525
8006119,44.07959657285455
27287372,190.18169333471516
21943322,72.61517703485445
4545882,160.43330963992494
19055136,58.911194173257954
12396603,84.76737508130412
14385616,156.40099671656841
15256150,177.2495015314446
4014739,69.57302364946008
26681364,80.52559723234245
419200,363.3531896842044
2932263,176.6256796503264
4295772,135.61303525357107
21067805,58.394822671126015
10702489,54.80614416972884
8485671,166.36916751346035
15160268,120.08119150207496
13927957,173.036167886713
12243290,54.109630250423876
21667658,149.8116448614432
9373544,116.91309659407811
28406352,209.46703489942718
3811639,134.46313221203067
596442,219.77883781066853
29463102,172.89296702442434
7403613,207.82034462857195
5846654,166.58165517455265
14166695,66.56744556263024
29320834,289.85794405152683
16082923,108.93047051755724
23435772,70.24158576115369
23652896,542.0316996694978
1654301,87.1373928147497
18682763,105.77254207291405
8055721,53.59843302456775
19504570,55.67382130235039
3578158,160.90038864007855
25834570,78.27549627209532
21936073,204.20370083565467
14181211,119.08626262756538
26120136,165.86401960357313
13511359,115.32439661129072
16176333,77.30101958793732
8984085,61.428439499178836
27026461,90.85468150932908
4429337,145.72195481208226
23439484,59.28251043337012
7526715,79.63626237728303
25430123,242.82421221916482
15268792,207.90283382834878
28439332,180.14679578456995
28077531,322.88106710635213
692383,84.30306190350547
23100862,56.85947657326841
3400739,75.46863618411548
18610544,119.98808849651594
3220115,120.73611308065787
4885240,316.5302582644128
20455415,166.89237715583428
6913795,105.75031304519442
8474806,127.04335390329817
596391,171.16071459360603
6716020,441.89477801609894
15342164,49.98836527335341
20300,112.26931963296582
28935219,93.39163363511864
15771318,198.78559483521596
29160487,105.97375464495768
23277442,85.19589333126906
19948995,74.78014850073339
26944477,96.53938013913591
2125999,193.0879286636424
16683957,155.6067135738395
18599814,162.31798820995223
21254023,116.94529544077754
25950448,117.78955801840065
4864856,98.81954548326694
26353457,70.79745267782222
24156857,190.31608477005366
8775324,95.81020516293873
6464014,70.87395136606982
10497886,82.49273416867754
27820443,53.22373423652106
20096504,131.6661892499673
1138455,179.29147231478007
2589917,69.824411783763
12071038,135.92998673665227
29415137,260.6430597217078
17792856,70.868747314444
13688670,149.24731134580438
18655886,79.54647779008563
6705606,95.64627885379916
13018811,80.36110710551387
16353473,76.13164417879318
18005835,98.8630966984702
7105913,198.43709048152837
18646653,174.25419830687395
21007281,379.264631597308
22123573,240.41656891922574
29456379,76.46333818208426
1948591,200.21300224380494
28514848,187.35396205394517
6502954,68.0180650191454
19035295,123.09483210193562
27255855,75.46732293990296
4628571,92.54253526236724
14482103,66.48100121867107
2462451,60.21781597338725
24139165,180.3078349491193
14107431,64.5244359737476
10729454,89.77742756716725
796232,123.11770084941097
19129307,189.91777783781694
24677798,47.93002241020125
19033924,79.07161622219078
7599621,89.28178879002522
20212531,78.08205159179884
22880457,101.25919193179523
235876,212.0598898099837
16449891,181.07251359651198
2201154,225.8557446704952
24522128,98.17441740008252
70279,196.82827340269495
4143510,79.88085074711289
2695367,98.30007861741666
16214981,103.69210809871629
9350645,178.7018722421286
21824734,105.19034776717463
2060768,270.55316093354486
1049224,319.2423408562768
11940117,139.88004145544585
19681256,462.9804477594878
20364066,245.40159734561382
13766593,201.01142883201607
23047216,146.84762021343056
8111575,157.640132880771
18221952,91.9742327179107
4846122,78.4603110592863
2739793,144.64425825169883
14627817,104.87316569020405
9539912,149.2929126441309
7434316,59.419725079243975
7592289,345.6566487054477
14624128,84.0892599873831
9681391,299.98930169153766
4407026,70.81564087863927
22245842,88.24112105996792
19626561,83.58597785806455
1092760,110.72474777913988
24133060,83.09817007071221
6914459,131.31619963104737
27529655,64.71144858998899
18687775,91.78815000919194
21678246,275.26870073336625
21849381,114.31392268940456
26774253,60.86859130955031
22654987,74.87294528122281
28432700,141.85687323633385
28958474,60.69027404899915
14261883,63.58509250241614
12629865,81.5520251177569
19694938,184.1207210094014
23703357,184.70443510430994
4873690,77.8272247359206
18602201,84.868737523003
23647670,169.50769263177523
729310,179.02109839248564
16776959,110.32577249892279
12345178,61.74838914765349
2724993,105.88179331442782
2489920,106.46506127654611
12353119,349.57466771229065
8709326,83.19245949745904
27237615,599.4105462438633
28510048,521.7908041508383
17712998,175.81619374841588
26836426,352.0660065797875
19720565,229.0007623420658
12223866,86.87137761901353
22805947,108.37190628226523
28536172,599.3283943333214
17866018,77.61048409176294
27939557,66.31138676913939
13117160,58.665850030442485
253842,259.18029912952227
18322008,107.08438683066467
28635684,153.22709484709253
18993091,63.368288225889586
23748179,80.69652323766906
15336596,63.76536740502275
6338068,91.4105152678361
22085616,115.39334476979458
16706521,185.3741898250749
17750238,68.77919142382834
11257690,465.45993971953624
28215216,70.28151403521626
27360766,117.12412024319278
13576340,757.35895200179
24043603,175.0515409978643
6452019,161.9115186992122
23463825,80.03833722290933
577243,72.94972055247776
16191889,77.99510164784469
2208545,151.48998823945325
29204274,68.24905825937641
2054899,308.2471941486408
28434594,133.98756515767224
26205265,340.9355676721929
10021301,110.98150986553298
19160371,226.97000043939474
2069359,79.62874592255844
24956343,326.9298377098338
21275075,225.99881882820065
1748189,189.27135273634622
9531221,82.07754297598512
810346,86.02695791141967
18617195,175.678961212733
16134654,77.32700650461226
4244174,83.60147323808293
17617905,109.52121849884544
635662,58.14894437901513
16193921,305.99067915576165
717922,52.30556336407268
9733280,177.20467835932118
18196265,164.38294758245283
360400,131.91940458329117
20957381,63.21591159125243
16360417,124.28734204559898
21251623,226.22366640228728
29486682,307.78430036686973
14417798,142.94426952058149
29310612,79.89885968714938
19242821,113.60492204129373
17013623,79.31080887707789
2432622,208.76307644075337
28582897,114.8430796144046
28285760,191.60829571205912
13236366,317.6950427222788
8703355,207.4679971096459
4020957,81.23174192787236
7680504,138.43196522556366
7729804,58.141854788121755
22479784,281.0275180398818
21281525,208.97675293137945
24390101,55.960698965676514
13528649,108.27465647842705
9494965,216.65151745087314
9714479,103.50701277233274
9756612,82.53991143111098
16936036,70.73329648028624
21824023,65.39998648366006
9881516,165.35027957635543
26836174,125.05782361264448
4142125,120.26044744096876
21851368,114.5558797770152
24116245,549.3140451718282
27103785,191.4664330330304
1221511,108.60873970731343
4720783,86.49854455011682
546383,63.25728191262162
3944625,137.3817152406332
13686022,83.20343882008233
27877998,103.31298042009885
1409947,199.52886936519204
18592160,198.01457761637755
24729252,145.5915536866382
9758751,53.90636433671542
29393599,209.96684235286438
29364279,80.71747515512165
9168954,72.7581162100186
13900692,70.74831544331516
28471992,461.12055290168763
12647229,110.01582248454449
18950091,71.34723380589125
15559457,84.9984239158507
3603287,112.731034492627
10207847,185.35419736396548
2244103,182.1448033972916
28919420,66.48267931598055
18551196,61.18032856082601
6598376,80.10050185673757
2640467,58.964224428293974
3185840,58.324667739110424
16300101,39.51692282207458
593320,61.22267607641673
12755138,181.627461045381
16220406,235.43907154034028
4891646,67.39142346024084
22321796,98.74113698356832
15858747,132.60055161238535
14339989,191.22135317654417
13395513,184.62662773748633
7034787,88.09662743171234
22460848,404.4850819096733
29117381,59.245235579508154
13530190,75.19870673426001
767983,159.4850832678314
16069925,64.59451684670972
9343313,113.45933495500445
28180101,75.96388501267408
5525206,150.62911656730006
6314148,202.64211317211885
27523631,73.4626614385776
14423024,71.76340455840842
6693403,122.37226965246467
24992418,194.82802078116478
10544439,108.59084782824834
26063550,67.4807673364141
24826533,63.22165275657455
20194791,59.10369200992712
7881928,198.44842190239845
26789136,204.91551466689097
13684783,69.72158093841364
17254706,61.660374648788945
16530947,89.43388420561675
6863691,294.7259571529519
9025602,196.4945918410534
20205288,186.19025854128623
21195408,68.76851823187347
25399452,190.91917640381357
14773741,76.82218743108486
12343,130.16184299907943
6326959,105.5952870127603
11324565,68.23734179277788
6924400,185.12633996952903
21782158,79.24780019870833
24896472,91.57162317204245
5840936,142.38382609251394
4787527,79.15333656301341
28368870,77.37677445266927
20141920,162.90338265378506
21480503,70.33527873369698
27933429,151.28522685402584
23563112,96.30698237334515
25997752,188.52356470186453
1439162,128.8660408309065
24043211,166.6905957843742
2061367,117.0060424151762
28919421,58.90686459302129
